minbound,shape,unit
-37.8,36,4.2
-100.8,21,4.2
0,12,3.2

IX,IY,IZ,value
32,17,7,0.142716
32,17,8,0.13386
32,17,9,0.123931
32,17,10,0.112966
32,17,11,0.101002
32,18,0,1
32,18,1,0.132003
32,18,2,0.130247
32,18,3,0.127327
32,18,4,0.123255
32,18,5,0.118048
32,18,6,0.111725
32,18,7,0.10431
32,18,8,0.0958301
32,18,9,0.0863144
32,18,10,0.0757952
32,18,11,0.0643062
32,19,0,1
32,19,1,0.0921184
32,19,2,0.0904388
32,19,3,0.0876463
32,19,4,0.0837511
32,19,5,0.0787672
32,19,6,0.0727121
32,19,7,0.0656067
32,19,8,0.0574747
32,19,9,0.0483425
32,19,10,0.0382384
32,19,11,0.0271929
32,20,0,1
32,20,1,0.0890068
32,20,2,0.0873329
32,20,3,0.0845499
32,20,4,0.0806678
32,20,5,0.0757005
32,20,6,0.0696654
32,20,7,0.0625831
32,20,8,0.0544771
32,20,9,0.0453735
32,20,10,0.0353006
32,20,11,0.0242883
33,0,0,1
33,0,1,1
33,0,2,1
33,0,3,1
33,0,4,1
33,0,5,1
33,0,6,1
33,0,7,1
33,0,8,1
33,0,9,1
33,0,10,1
33,0,11,1
33,1,0,1
33,1,1,0.745082
33,1,2,0.739163
33,1,3,0.729586
33,1,4,0.716722
33,1,5,0.700994
33,1,6,0.682829
33,1,7,0.66262
33,1,8,0.640711
33,1,9,0.617395
33,1,10,0.592913
33,1,11,0.567463
33,2,0,1
33,2,1,0.723926
33,2,2,0.718452
33,2,3,0.709557
33,2,4,0.697544
33,2,5,0.682766
33,2,6,0.665589
33,2,7,0.646364
33,2,8,0.625405
33,2,9,0.602986
33,2,10,0.579342
33,2,11,0.554667
33,3,0,1
33,3,1,0.698412
33,3,2,0.693393
33,3,3,0.685205
33,3,4,0.674088
33,3,5,0.660329
33,3,6,0.644234
33,3,7,0.626105
33,3,8,0.606223
33,3,9,0.584839
33,3,10,0.562174
33,3,11,0.538416
33,4,0,1
33,4,1,0.669546
33,4,2,0.664959
33,4,3,0.65745
33,4,4,0.647207
33,4,5,0.634458
33,4,6,0.619456
33,4,7,0.602455
33,4,8,0.583701
33,4,9,0.563419
33,4,10,0.541812
33,4,11,0.519058
33,5,0,1
33,5,1,0.638129
33,5,2,0.633936
33,5,3,0.627051
33,5,4,0.617621
33,5,5,0.605828
33,5,6,0.591877
33,5,7,0.575981
33,5,8,0.558349
33,5,9,0.539181
33,5,10,0.518661
33,5,11,0.496954
33,6,0,1
33,6,1,0.60477
33,6,2,0.600927
33,6,3,0.594603
33,6,4,0.585911
33,6,5,0.574997
33,6,6,0.562027
33,6,7,0.547177
33,6,8,0.530626
33,6,9,0.512548
33,6,10,0.493104
33,6,11,0.472448
33,7,0,1
33,7,1,0.56992
33,7,2,0.566386
33,7,3,0.560558
33,7,4,0.552527
33,7,5,0.542409
33,7,6,0.530338
33,7,7,0.516461
33,7,8,0.500927
33,7,9,0.483888
33,7,10,0.465486
33,7,11,0.445858
33,8,0,1
33,8,1,0.533914
33,8,2,0.530651
33,8,3,0.525262
33,8,4,0.517818
33,8,5,0.508414
33,8,6,0.497158
33,8,7,0.484172
33,8,8,0.469584
33,8,9,0.453521
33,8,10,0.436109
33,8,11,0.41747
33,9,0,1
33,9,1,0.496999
33,9,2,0.493974
33,9,3,0.488972
33,9,4,0.48205
33,9,5,0.473283
33,9,6,0.462763
33,9,7,0.45059
33,9,8,0.436871
33,9,9,0.421716
33,9,10,0.405235
33,9,11,0.387534
33,10,0,1
33,10,1,0.459363
33,10,2,0.456547
33,10,3,0.451886
33,10,4,0.445427
33,10,5,0.43723
33,10,6,0.427372
33,10,7,0.415936
33,10,8,0.403013
33,10,9,0.388697
33,10,10,0.373083
33,10,11,0.356266
33,11,0,1
33,11,1,0.421145
33,11,2,0.418514
33,11,3,0.414156
33,11,4,0.408108
33,11,5,0.400421
33,11,6,0.391159
33,11,7,0.380391
33,11,8,0.368194
33,11,9,0.35465
33,11,10,0.339841
33,11,11,0.32385
33,12,0,1
33,12,1,0.382453
33,12,2,0.379987
33,12,3,0.375897
33,12,4,0.370217
33,12,5,0.362987
33,12,6,0.354262
33,12,7,0.344099
33,12,8,0.332565
33,12,9,0.31973
33,12,10,0.305665
33,12,11,0.290445
33,13,0,1
33,13,1,0.343372
33,13,2,0.341052
33,13,3,0.337202
33,13,4,0.331851
33,13,5,0.325032
33,13,6,0.316791
33,13,7,0.307178
33,13,8,0.296249
33,13,9,0.284065
33,13,10,0.270688
33,13,11,0.256182
33,14,0,1
33,14,1,0.303967
33,14,2,0.301777
33,14,3,0.298143
33,14,4,0.293087
33,14,5,0.286639
33,14,6,0.278837
33,14,7,0.269723
33,14,8,0.259347
33,14,9,0.24776
33,14,10,0.235017
33,14,11,0.221176
33,15,0,1
33,15,1,0.264289
33,15,2,0.262218
33,15,3,0.258778
33,15,4,0.253988
33,15,5,0.247876
33,15,6,0.240471
33,15,7,0.231812
33,15,8,0.221941
33,15,9,0.210903
33,15,10,0.198747
33,15,11,0.185522
33,16,0,1
33,16,1,0.224382
33,16,2,0.222416
33,16,3,0.219152
33,16,4,0.214604
33,16,5,0.208795
33,16,6,0.201753
33,16,7,0.19351
33,16,8,0.184103
33,16,9,0.17357
33,16,10,0.161955
33,16,11,0.149301
33,17,0,1
33,17,1,0.184278
33,17,2,0.182409
33,17,3,0.179303
33,17,4,0.174975
33,17,5,0.169444
33,17,6,0.162732
33,17,7,0.15487
33,17,8,0.145888
33,17,9,0.135821
33,17,10,0.124706
33,17,11,0.112584
33,18,0,1
33,18,1,0.144005
33,18,2,0.142223
33,18,3,0.139263
33,18,4,0.135135
33,18,5,0.129857
33,18,6,0.123449
33,18,7,0.115936
33,18,8,0.107345
33,18,9,0.0977078
33,18,10,0.0870573
33,18,11,0.0754283
33,19,0,1
33,19,1,0.103586
33,19,2,0.101885
33,19,3,0.0990566
33,19,4,0.0951122
33,19,5,0.0900661
33,19,6,0.0839363
33,19,7,0.0767445
33,19,8,0.0685153
33,19,9,0.0592758
33,19,10,0.0490556
33,19,11,0.0378859
33,20,0,1
33,20,1,0.0630393
33,20,2,0.0614117
33,20,3,0.0587054
33,20,4,0.0549294
33,20,5,0.0500967
33,20,6,0.0442233
33,20,7,0.0373281
33,20,8,0.029433
33,20,9,0.0205622
33,20,10,0.0107419
33,20,11,0
34,0,0,1
34,0,1,1
34,0,2,1
34,0,3,1
34,0,4,1
34,0,5,1
34,0,6,1
34,0,7,1
34,0,8,1
34,0,9,1
34,0,10,1
34,0,11,1
34,1,0,1
34,1,1,0.78137
34,1,2,0.774497
34,1,3,0.763485
34,1,4,0.748878
34,1,5,0.731262
34,1,6,0.711187
34,1,7,0.689129
34,1,8,0.665479
34,1,9,0.640553
34,1,10,0.614597
34,1,11,0.587806
34,2,0,1
34,2,1,0.757035
34,2,2,0.750832
34,2,3,0.740823
34,2,4,0.727428
34,2,5,0.711117
34,2,6,0.692354
34,2,7,0.671558
34,2,8,0.649091
34,2,9,0.625253
34,2,10,0.600289
34,2,11,0.574398
34,3,0,1
34,3,1,0.728392
34,3,2,0.722829
34,3,3,0.713798
34,3,4,0.701614
34,3,5,0.686644
34,3,6,0.669266
34,3,7,0.649839
34,3,8,0.628683
34,3,9,0.606078
34,3,10,0.582259
34,3,11,0.557421
34,4,0,1
34,4,1,0.696659
34,4,2,0.691668
34,4,3,0.683526
34,4,4,0.672465
34,4,5,0.658772
34,4,6,0.642747
34,4,7,0.62469
34,4,8,0.604879
34,4,9,0.583564
34,4,10,0.560965
34,4,11,0.537268
34,5,0,1
34,5,1,0.662708
34,5,2,0.658212
34,5,3,0.650849
34,5,4,0.640794
34,5,5,0.628265
34,5,6,0.613503
34,5,7,0.596753
34,5,8,0.578252
34,5,9,0.55822
34,5,10,0.536856
34,5,11,0.514335
34,6,0,1
34,6,1,0.627143
34,6,2,0.623072
34,6,3,0.616382
34,6,4,0.607208
34,6,5,0.595719
34,6,6,0.582105
34,6,7,0.566567
34,6,8,0.549304
34,6,9,0.530505
34,6,10,0.510348
34,6,11,0.488994
34,7,0,1
34,7,1,0.590385
34,7,2,0.586676
34,7,3,0.580566
34,7,4,0.57216
34,7,5,0.561588
34,7,6,0.549003
34,7,7,0.534569
34,7,8,0.518451
34,7,9,0.500813
34,7,10,0.48181
34,7,11,0.461587
34,8,0,1
34,8,1,0.552729
34,8,2,0.549329
34,8,3,0.543719
34,8,4,0.53598
34,8,5,0.526214
34,8,6,0.514546
34,8,7,0.501108
34,8,8,0.486038
34,8,9,0.469477
34,8,10,0.451558
34,8,11,0.432412
34,9,0,1
34,9,1,0.514382
34,9,2,0.511249
34,9,3,0.506071
34,9,4,0.498913
34,9,5,0.489857
34,9,6,0.479002
34,9,7,0.466458
34,9,8,0.452341
34,9,9,0.43677
34,9,10,0.419861
34,9,11,0.401728
34,10,0,1
34,10,1,0.475496
34,10,2,0.472594
34,10,3,0.467793
34,10,4,0.461143
34,10,5,0.452711
34,10,6,0.442579
34,10,7,0.430837
34,10,8,0.417583
34,10,9,0.402918
34,10,10,0.386942
34,10,11,0.369755
34,11,0,1
34,11,1,0.436183
34,11,2,0.433483
34,11,3,0.42901
34,11,4,0.422807
34,11,5,0.414927
34,11,6,0.405439
34,11,7,0.394417
34,11,8,0.381943
34,11,9,0.368104
34,11,10,0.352987
34,11,11,0.33668
34,12,0,1
34,12,1,0.396527
34,12,2,0.394003
34,12,3,0.38982
34,12,4,0.384011
34,12,5,0.376622
34,12,6,0.367708
34,12,7,0.357332
34,12,8,0.345565
34,12,9,0.33248
34,12,10,0.318152
34,12,11,0.302659
34,13,0,1
34,13,1,0.35659
34,13,2,0.354223
34,13,3,0.350295
34,13,4,0.344837
34,13,5,0.337885
34,13,6,0.329485
34,13,7,0.319693
34,13,8,0.308566
34,13,9,0.296168
34,13,10,0.282565
34,13,11,0.267825
34,14,0,1
34,14,1,0.316423
34,14,2,0.314193
34,14,3,0.310494
34,14,4,0.305348
34,14,5,0.298788
34,14,6,0.290851
34,14,7,0.281585
34,14,8,0.27104
34,14,9,0.25927
34,14,10,0.246333
34,14,11,0.232287
34,15,0,1
34,15,1,0.276062
34,15,2,0.273957
34,15,3,0.270462
34,15,4,0.265596
34,15,5,0.259388
34,15,6,0.251869
34,15,7,0.24308
34,15,8,0.233064
34,15,9,0.221868
34,15,10,0.209543
34,15,11,0.19614
34,16,0,1
34,16,1,0.23554
34,16,2,0.233546
34,16,3,0.230234
34,16,4,0.225621
34,16,5,0.219731
34,16,6,0.212591
34,16,7,0.204235
34,16,8,0.194702
34,16,9,0.184033
34,16,10,0.172271
34,16,11,0.159462
34,17,0,1
34,17,1,0.19488
34,17,2,0.192986
34,17,3,0.18984
34,17,4,0.185456
34,17,5,0.179854
34,17,6,0.173058
34,17,7,0.165099
34,17,8,0.156007
34,17,9,0.145821
34,17,10,0.134578
34,17,11,0.122319
34,18,0,1
34,18,1,0.154102
34,18,2,0.152299
34,18,3,0.149304
34,18,4,0.145128
34,18,5,0.139788
34,18,6,0.133307
34,18,7,0.125709
34,18,8,0.117023
34,18,9,0.107281
34,18,10,0.0965178
34,18,11,0.0847687
34,19,0,1
34,19,1,0.113222
34,19,2,0.111503
34,19,3,0.108644
34,19,4,0.104658
34,19,5,0.0995583
34,19,6,0.0933643
34,19,7,0.0860983
34,19,8,0.0777856
34,19,9,0.0684542
34,19,10,0.0581344
34,19,11,0.0468583
34,20,0,1
34,20,1,0.0722549
34,20,2,0.0706112
34,20,3,0.0678781
34,20,4,0.0640652
34,20,5,0.0591855
34,20,6,0.0532557
34,20,7,0.0462952
34,20,8,0.0383265
34,20,9,0.0293744
34,20,10,0.0194658
34,20,11,0.00862943
35,0,0,1
35,0,1,1
35,0,2,1
35,0,3,1
35,0,4,1
35,0,5,1
35,0,6,1
35,0,7,1
35,0,8,1
35,0,9,1
35,0,10,1
35,0,11,1
35,1,0,1
35,1,1,0.815283
35,1,2,0.807197
35,1,3,0.794426
35,1,4,0.777776
35,1,5,0.758047
35,1,6,0.735928
35,1,7,0.711968
35,1,8,0.686591
35,1,9,0.660112
35,1,10,0.632771
35,1,11,0.604747
35,2,0,1
35,2,1,0.787036
35,2,2,0.779986
35,2,3,0.768713
35,2,4,0.753795
35,2,5,0.735851
35,2,6,0.715452
35,2,7,0.693087
35,2,8,0.669155
35,2,9,0.643971
35,2,10,0.617783
35,2,11,0.590783
35,3,0,1
35,3,1,0.754862
35,3,2,0.748713
35,3,3,0.738786
35,3,4,0.72549
35,3,5,0.709288
35,3,6,0.690636
35,3,7,0.669948
35,3,8,0.647583
35,3,9,0.623841
35,3,10,0.598965
35,3,11,0.573154
35,4,0,1
35,4,1,0.720112
35,4,2,0.714711
35,4,3,0.70593
35,4,4,0.694058
35,4,5,0.679441
35,4,6,0.662434
35,4,7,0.643378
35,4,8,0.622585
35,4,9,0.600325
35,4,10,0.576829
35,4,11,0.552293
35,5,0,1
35,5,1,0.683634
35,5,2,0.678846
35,5,3,0.67102
35,5,4,0.660367
35,5,5,0.647142
35,5,6,0.631623
35,5,7,0.614086
35,5,8,0.594793
35,5,9,0.573983
35,5,10,0.551866
35,5,11,0.528627
35,6,0,1
35,6,1,0.645961
35,6,2,0.641676
35,6,3,0.634645
35,6,4,0.625024
35,6,5,0.613006
35,6,6,0.598805
35,6,7,0.582645
35,6,8,0.564743
35,6,9,0.545306
35,6,10,0.524521
35,6,11,0.502558
35,7,0,1
35,7,1,0.607437
35,7,2,0.603568
35,7,3,0.597202
35,7,4,0.588456
35,7,5,0.577476
35,7,6,0.564432
35,7,7,0.549503
35,7,8,0.53287
35,7,9,0.514708
35,7,10,0.495181
35,7,11,0.474443
35,8,0,1
35,8,1,0.56829
35,8,2,0.564769
35,8,3,0.558963
35,8,4,0.550961
35,8,5,0.540877
35,8,6,0.528845
35,8,7,0.51501
35,8,8,0.499522
35,8,9,0.482529
35,8,10,0.464174
35,8,11,0.444592
35,9,0,1
35,9,1,0.528676
35,9,2,0.525449
35,9,3,0.520118
35,9,4,0.512753
35,9,5,0.503444
35,9,6,0.492299
35,9,7,0.479435
35,9,8,0.464975
35,9,9,0.449047
35,9,10,0.431772
35,9,11,0.413271
35,10,0,1
35,10,1,0.488702
35,10,2,0.485726
35,10,3,0.480803
35,10,4,0.473988
35,10,5,0.465354
35,10,6,0.454987
35,10,7,0.442983
35,10,8,0.429447
35,10,9,0.414484
35,10,10,0.398201
35,10,11,0.380702
35,11,0,1
35,11,1,0.448447
35,11,2,0.445687
35,11,3,0.441117
35,11,4,0.43478
35,11,5,0.426736
35,11,6,0.417056
35,11,7,0.405818
35,11,8,0.39311
35,11,9,0.379022
35,11,10,0.363646
35,11,11,0.347072
35,12,0,1
35,12,1,0.407969
35,12,2,0.405396
35,12,3,0.401133
35,12,4,0.395216
35,12,5,0.387691
35,12,6,0.378619
35,12,7,0.368064
35,12,8,0.356101
35,12,9,0.342806
35,12,10,0.328258
35,12,11,0.312537
35,13,0,1
35,13,1,0.367309
35,13,2,0.364902
35,13,3,0.360909
35,13,4,0.35536
35,13,5,0.348296
35,13,6,0.339764
35,13,7,0.329822
35,13,8,0.318529
35,13,9,0.305954
35,13,10,0.292163
35,13,11,0.277226
35,14,0,1
35,14,1,0.326502
35,14,2,0.32424
35,14,3,0.320486
35,14,4,0.315265
35,14,5,0.30861
35,14,6,0.300562
35,14,7,0.291169
35,14,8,0.280483
35,14,9,0.268561
35,14,10,0.255463
35,14,11,0.241248
35,15,0,1
35,15,1,0.285572
35,15,2,0.283439
35,15,3,0.279898
35,15,4,0.274969
35,15,5,0.268681
35,15,6,0.261068
35,15,7,0.25217
35,15,8,0.242034
35,15,9,0.230708
35,15,10,0.218243
35,15,11,0.204694
35,16,0,1
35,16,1,0.244539
35,16,2,0.242522
35,16,3,0.239171
35,16,4,0.234504
35,16,5,0.228546
35,16,6,0.221325
35,16,7,0.212877
35,16,8,0.203241
35,16,9,0.192458
35,16,10,0.180575
35,16,11,0.167639
35,17,0,1
35,17,1,0.20342
35,17,2,0.201506
35,17,3,0.198327
35,17,4,0.193896
35,17,5,0.188236
35,17,6,0.181371
35,17,7,0.173331
35,17,8,0.16415
35,17,9,0.153866
35,17,10,0.142517
35,17,11,0.130147
35,18,0,1
35,18,1,0.162226
35,18,2,0.160406
35,18,3,0.157382
35,18,4,0.153166
35,18,5,0.147776
35,18,6,0.141234
35,18,7,0.133567
35,18,8,0.124803
35,18,9,0.114976
35,18,10,0.10412
35,18,11,0.0922722
35,19,0,1
35,19,1,0.120969
35,19,2,0.119234
35,19,3,0.116351
35,19,4,0.11233
35,19,5,0.107186
35,19,6,0.10094
35,19,7,0.0936129
35,19,8,0.0852319
35,19,9,0.0758253
35,19,10,0.0654241
35,19,11,0.0540611
35,20,0,1
35,20,1,0.0796564
35,20,2,0.0779995
35,20,3,0.0752446
35,20,4,0.0714014
35,20,5,0.0664834
35,20,6,0.0605075
35,20,7,0.0534937
35,20,8,0.0454649
35,20,9,0.0364465
35,20,10,0.0264659
35,20,11,0.0155525
